19-Ene-2015,21.8,9.5,10.8,20.4,14.4,10.6,18.8,14,1.3,0,,
20-Ene-2015,17.5,11,11.4,13.8,13,11.3,13.4,12.6,6.9,2.5,,
21-Ene-2015,18,10.5,10.8,13.8,12.8,10.6,13.5,12.5,5.6,8,,
22-Ene-2015,18.2,10,10.6,17.4,12.4,10.4,16.2,12.2,4.8,1.5,,
23-Ene-2015,18,10.5,11.5,17,12.6,11.2,15.5,12.5,.5,.7,,
24-Ene-2015,20.5,9.5,12.4,18.6,13.2,12,17,13,9.8,2.3,,
25-Ene-2015,21.5,10,11,18.5,14.6,10.8,17,14.2,1.9,0,,
26-Ene-2015,20.8,8.5,9.8,16.8,13,9.6,14,12.8,0,.9,,
27-Ene-2015,18.5,10.5,11.2,16.5,12.8,11,14.8,12.6,3.5,2.2,,
28-Ene-2015,21,10.8,11.2,17,13.6,11,15.5,13.5,6,4.8,,
29-Ene-2015,22.5,9,9.8,18.5,10.8,9.6,14,10,0,0,,
30-Ene-2015,18,10,11,17.5,10.3,10.8,14.8,10.1,12.9,1.9,,
31-Ene-2015,19.5,10,10.4,16.8,13.6,10.2,15,13.4,3,.1,,
01-Feb-2015,15.5,9.8,10.2,13.8,11.6,10,13.4,11.4,,2.7,,
02-Feb-2015,18.2,8,9.8,16.8,12.6,9.6,15.4,12.4,.3,.9,,
03-Feb-2015,20.5,8,9,18.6,12.8,8.6,16.6,12.6,0,0,,
04-Feb-2015,20,7.5,8.8,18.3,13.8,8.6,16.8,13.6,0,.3,,
05-Feb-2015,21.8,9.2,10.8,19,10,10.4,16.5,9.8,0,0,,
06-Feb-2015,23,8,9.8,18,16.4,9.6,15.8,15.4,0,0,,
07-Feb-2015,19.5,10.5,11.2,15.3,13,11,15,12.8,2,0,,
08-Feb-2015,18,10,11.5,16,13.8,11.4,15.2,13.2,7.3,.2,,
09-Feb-2015,20.2,10.5,11.6,17,14,11.4,14.8,13.4,0,1.5,,
10-Feb-2015,18,11.5,12,17.2,13.4,11.8,15,13,1.5,1,,
11-Feb-2015,20.2,11.5,11.8,13.4,14.2,11.6,13.2,14,19.4,6.4,,
12-Feb-2015,19.5,9.5,10.2,18.8,13.4,10,16.6,13.2,23.6,.1,,
13-Feb-2015,19,10,12.4,19.4,13,12.2,15.6,12.8,1.4,4,,
14-Feb-2015,20.2,10.5,10.8,17.2,14.4,10.6,15,14,23.2,.1,,
15-Feb-2015,18.8,11,12.4,15.4,13.6,12.2,15,13.4,1.7,1.2,,
16-Feb-2015,20,12,12.8,17.8,14.5,12.4,16,14.2,0,.1,,
17-Feb-2015,17.8,11.2,11.6,16.6,12.8,11.4,15.2,12.6,17.2,0,,
18-Feb-2015,18.5,9.5,10,17.8,12.8,9.8,15,12.5,0,3.2,,
19-Feb-2015,22.5,8.5,11.8,19.5,10,11.4,16,9,0,0,,
20-Feb-2015,21,9.5,10,17,12.2,9.8,14.8,11.8,.4,0,,
21-Feb-2015,20,10,11,18.8,12.4,10.8,16.2,12,12.3,0,,
22-Feb-2015,21.8,10.2,11.6,19.5,12.8,11.4,14.5,12.5,.5,0,,
23-Feb-2015,19,11.5,12,16.5,11.5,11.8,14.8,11.2,0,.8,,
24-Feb-2015,18.8,10,11.8,17,12.5,11.6,14.5,12.2,20.2,12.8,,
25-Feb-2015,19.2,9.5,10,18.2,12.8,9.8,15.5,12.6,27.1,.9,,
26-Feb-2015,20.8,10.5,11.2,19,14,11,16,13,4.4,0,,
27-Feb-2015,21,9.2,10.2,17.8,10,9.8,14.3,9.8,0,0,,
28-Feb-2015,21.5,10.5,11,18.8,12,10.8,14,11.5,0,0,,
01-Mar-2015,20.2,11,12.4,17.5,11.8,12,14.5,11,,0,,
02-Mar-2015,21.5,10.5,11.5,17.4,10.5,11.2,15.2,10,8.5,0,,
03-Mar-2015,22,10,11.2,19.2,12,10.8,14.8,11.5,0,0,,
04-Mar-2015,20.5,11.5,12,17,15.2,11.8,15.2,14.4,1.6,0,,
05-Mar-2015,17.2,9,9.4,15.4,12.8,9.2,14.8,12.4,17.2,.8,,
06-Mar-2015,19.2,8.5,9.4,18.8,13.2,9.2,15.8,12.8,0,0,,
07-Mar-2015,21.5,10,12,19.6,13.6,11.8,16.4,13.4,1.4,.7,,
08-Mar-2015,21.5,10.2,10.6,19.6,14.4,10.5,16,13.8,5,2.4,,
09-Mar-2015,19,8,8.4,17.8,13.6,8.2,15.5,13,0,.4,,
10-Mar-2015,18.5,9.5,11.4,18.2,13.8,11.2,14.8,13.5,3.2,1.8,,
11-Mar-2015,21.5,9.5,10.2,17.8,14.8,10,14.2,14.2,20.2,0,,
12-Mar-2015,22,10,10.4,19.8,13.8,10.2,16.5,13.4,1.5,3.6,,
13-Mar-2015,22.8,9.5,10,19.5,12.5,9.8,15.2,11,2.8,0,,
14-Mar-2015,21.5,10,11.8,18.5,11,11.6,15,10.9,2.1,10.9,,
15-Mar-2015,20.8,7,8.4,18.2,14.4,8.2,14.8,13.2,0,.4,,
16-Mar-2015,18.5,9,10.4,17,13.2,10.3,15.5,12.6,13.7,2.1,,
17-Mar-2015,19.8,8.2,9.2,17.6,13.2,9,15.8,13,0,.2,,
18-Mar-2015,17.8,9,11,14.8,13,10.8,14,12.6,14.1,8,,
19-Mar-2015,17.8,10,10.4,16.5,12.2,10.2,15,11.6,6.9,6.5,,
20-Mar-2015,20,10,10.4,18.8,13.4,10.2,14.8,13.2,.4,1.2,,
21-Mar-2015,17,10.5,11.2,16.4,13,11,13.5,12.2,11.7,.1,,
22-Mar-2015,18.5,10,10.8,17,13,10.5,15,12.8,5,.2,,
23-Mar-2015,22.5,10,10.8,18.6,10,10.6,15.8,9.5,0,0,,
24-Mar-2015,22.8,8,8.6,15.8,9.8,8.4,14.2,9.2,1.6,0,,
25-Mar-2015,20.2,9,9.6,17.8,14,9.5,14.5,13.4,.2,0,,
26-Mar-2015,20.8,10,11.6,14.4,10.5,11.4,13.6,10,0,0,,
27-Mar-2015,21,10,11,17.8,12,10.8,14.5,11.5,0,.2,,
28-Mar-2015,18.5,11.5,13,17,12.5,12.8,15,12,6.2,1.8,,
29-Mar-2015,20.8,8,11.6,18.8,13.2,11.2,15,12.4,0,0,,
30-Mar-2015,22.5,10,10.6,20.4,10.5,10.4,19,10,0,0,,
31-Mar-2015,20.5,10.8,11.6,18,12.8,11.5,14.8,12.5,2.4,0,,
01-Abr-2015,19.5,10.5,11.2,17.6,13.2,11,14.5,12.8,,4.2,,
02-Abr-2015,20,9,11.2,18,10.8,10.8,15,10.5,0,.2,,
03-Abr-2015,21,9.5,10.4,19.8,12.6,10,16.6,12.5,0,.6,,
04-Abr-2015,22.5,9.8,10.4,20.4,11,10,16.8,10.2,0,0,,
05-Abr-2015,21.8,10.5,12.2,19.2,14.8,11.6,15,14,2.4,0,,
06-Abr-2015,18.5,9,9.4,16.2,10.6,9.2,15.2,10.5,17.9,7.2,,
07-Abr-2015,19.8,10,10.4,17.5,12.5,10.2,14.5,12,4.1,0,,
08-Abr-2015,20.2,8,9,16.8,11.4,8.8,15,11.2,1.4,.2,,
09-Abr-2015,18.8,8.5,10,16.5,12.2,9.8,14.5,11.4,0,3.7,,
10-Abr-2015,18.5,10,10.6,16.8,11.2,10.2,15.2,11,3.2,5.4,,
11-Abr-2015,19.8,10.5,11.2,13.6,11.2,11,13.2,11,2,1.1,,
12-Abr-2015,19,9,10.2,16,11,10,14.4,10.8,0,.8,,
13-Abr-2015,21.5,10,10.4,19.8,12.8,10.2,17.2,12.7,8.7,14.7,,
14-Abr-2015,21,10,10.6,18.6,11.6,10.4,16.6,11.2,2.9,.1,,
15-Abr-2015,18.5,6.5,7.6,15,12.4,7.4,14,12.2,0,0,,
16-Abr-2015,19,7.5,11,18.2,12.8,10.8,15.8,12.5,0,.8,,
17-Abr-2015,18.2,7.8,10.2,17,13.8,10.1,14.5,12.6,1.4,0,,
18-Abr-2015,17.5,10.2,11.2,15.4,12.6,11,14.8,12.2,0,1.1,,
19-Abr-2015,19.5,10,10.8,18.4,13.2,10.6,17,12.4,0,0,,
20-Abr-2015,22,10,10.2,19,13.4,9.4,16.4,12.6,0,.3,,
21-Abr-2015,17.5,9.5,10,15.6,10.4,9.8,14.2,10,16.6,.1,,
22-Abr-2015,21,6.5,7,18.6,12,6.8,16.2,11.5,0,0,,
23-Abr-2015,17,6.5,7,16,11,6.8,15.2,10.5,27,7.8,,
24-Abr-2015,21.2,7.5,10.6,18.5,10.8,10.4,14.8,10,0,0,,
25-Abr-2015,20.5,7.5,9.8,17.5,12.8,9.6,15,12.5,0,3.2,,
26-Abr-2015,20.8,9,10.6,18.5,12.2,10.4,14.5,11.8,0,0,,
27-Abr-2015,19,9,10.4,17.8,12.8,10,15.2,12.5,0,0,,
28-Abr-2015,21.2,9.8,10.8,18.8,11.2,10.5,14.8,11,13.3,0,,
29-Abr-2015,20.5,7.5,9,19.2,12,8.8,17,11.6,0,0,,
30-Abr-2015,20.2,8.8,10.4,19,11.2,10.2,17,10.8,.3,.1,,
01-May-2015,21,7.5,9.2,20,15.4,9,17.8,15,,0,,
02-May-2015,21.5,6.5,8.4,18.4,15.4,8,16.4,15,0,.2,,
03-May-2015,21.2,7,8.5,18.2,10.5,8,14.8,10,0,0,,
04-May-2015,22.2,10,10.6,18.8,11,10.2,15,10.8,0,0,,
05-May-2015,21.2,10.5,12,16.8,10.8,11.8,15,10,3.7,0,,
06-May-2015,22.5,9,10.2,18.8,12.8,10,15.5,12.5,0,0,,
07-May-2015,17.5,8.5,11.2,15.5,12.7,11,13.8,12.5,4.9,.9,,
08-May-2015,20.5,8,9.6,18,11.5,9.5,14.8,11,.1,0,,
09-May-2015,20.2,7,10.2,17.6,12.2,9.6,16,11.8,0,0,,
10-May-2015,21.5,6.2,6.6,20.8,12.5,6.4,17.4,12,0,0,,
11-May-2015,21.5,6.5,7,16.8,13.2,6.9,15.5,12.6,.8,0,,
12-May-2015,20.5,8,10.4,18.4,12.8,10.2,15.8,12.5,0,0,,
13-May-2015,19,9.5,9.8,16.8,11.2,9.6,14.5,11,0,.9,,
14-May-2015,17,9.5,10,15.5,12.4,9.8,13.6,12,0,0,,
15-May-2015,17.2,10.2,11.2,15.8,11,11,14.2,10.5,0,0,,
16-May-2015,16.8,8.8,9.6,14.5,10.6,9,13.8,10.4,0,.4,,
17-May-2015,17,9,10.2,15.4,11.2,10,14,11,0,1.3,,
18-May-2015,21.2,7.5,8.2,18.6,11.2,8,14.5,10.8,1.5,.1,,
19-May-2015,21.5,3.8,4,18.8,13.2,4,15.2,12.4,0,0,,
20-May-2015,19,4,10.2,15.4,13.6,10,13.8,12.8,.8,0,,
21-May-2015,19.5,5.2,6.8,17,11.6,5.5,14.8,11.2,0,0,,
22-May-2015,20,5,5.8,18.5,10.5,5.6,15,10.2,0,0,,
23-May-2015,20.5,5,6.4,18.5,9.5,6.2,14.8,9.2,0,0,,
24-May-2015,22.8,5.5,7.6,20.6,8.8,7.2,17.2,8.5,0,0,,
25-May-2015,18.2,8,9.6,17.6,10.5,9.4,16.4,10,0,.1,,
26-May-2015,21.2,6.5,7.6,19.8,14,7.4,16.8,13.4,0,0,,
27-May-2015,22,8,9.6,20,10.8,9.4,16.6,10.2,0,0,,
28-May-2015,19.2,9,9.6,16.6,13.4,9.5,16,12.2,.4,1,,
29-May-2015,20.2,10,10.8,18.2,12.6,10.5,15,12.2,0,0,,
30-May-2015,20.2,7,7.8,17.8,14,7.5,15,13.6,0,0,,
31-May-2015,19,7,11.6,17.5,10.5,11,14.8,10.2,0,0,,
01-Jun-2015,20,10,10.6,17.8,14.2,10.2,15,13.8,,0,,
02-Jun-2015,21.5,8,8.5,20,13.4,8.2,17,13,0,0,,
03-Jun-2015,19.8,8.2,10.2,18.5,12.5,9.8,15.2,12.2,0,0,,
04-Jun-2015,18.5,7.5,8.8,16.2,10.2,8.5,14.8,10,0,.3,,
05-Jun-2015,21.2,5,5.2,19.4,11.2,5,16.6,10.8,0,0,,
06-Jun-2015,21.8,3,3.8,18.8,11,3.6,15.5,10.2,0,0,,
07-Jun-2015,20.5,3,3.4,19.4,10.6,3.2,15.2,9.8,0,0,,
08-Jun-2015,22,3,6.2,19.2,10.2,6,16,10,0,0,,
09-Jun-2015,21.2,5,5.4,18.8,10,5.2,15.5,9.8,0,0,,
10-Jun-2015,20.8,5.5,8.6,20,13.8,8.2,14.8,13.2,0,0,,
11-Jun-2015,21,9,9.4,19.8,14,9.2,15,13.8,0,0,,
12-Jun-2015,19.8,6.8,7.8,18.5,12.2,7.2,14.8,11.8,0,0,,
13-Jun-2015,20.8,3.5,3.8,19,14.8,3.7,15.2,14.4,0,0,,
14-Jun-2015,22.5,3,3.5,18.2,11.4,3.4,14.5,11,0,0,,
15-Jun-2015,21,4.5,5.2,19.8,10.5,5,15.6,10,0,0,,
16-Jun-2015,21.5,5.5,6.4,20.8,11.5,6,17.6,11,0,0,,
17-Jun-2015,21,6,10.2,19,14.2,10,16.2,13.6,0,0,,
18-Jun-2015,20,7,7.4,18.8,15,7.2,15.8,14.8,0,2.8,,
19-Jun-2015,20,7.5,10.6,18.5,11.5,10.5,16.2,11,4.6,1.2,,
20-Jun-2015,20,8,9.5,18.5,10,9.2,14.8,9.8,0,0,,
21-Jun-2015,21,4,7.8,19,9.8,7,15.5,9.2,0,0,,
22-Jun-2015,20.5,5.5,8.8,18.5,10,8.5,15.2,9.5,0,0,,
23-Jun-2015,18.5,.5,1,16,12.2,.8,13.4,11.2,0,0,,
24-Jun-2015,18.8,1.5,2,18.5,12,1.8,15.2,11.5,0,0,,
25-Jun-2015,18,2,2.2,15.6,11,2.1,13,10.6,0,0,,
26-Jun-2015,18.2,-.1,-.2,18.8,12,-.1,14.6,11.5,0,0,,
27-Jun-2015,20,-.6,1,19,11.8,.8,15,11.5,0,0,,
28-Jun-2015,20.8,1,1.8,20.2,13.4,1.6,15.4,12.4,0,0,,
29-Jun-2015,23,2,2.2,22,13.2,2.1,18.2,12.6,0,0,,
30-Jun-2015,20.5,2.8,3,19.4,13.8,2.8,15.6,13,0,0,,
01-Jul-2015,19.8,3,5,18.4,12,4.8,14,11.6,,0,,
02-Jul-2015,20.6,4.5,5,19,14.3,4.8,14.5,13.4,0,0,,
03-Jul-2015,20.5,5,6,17.8,10.8,5.5,15,10.5,0,0,,
04-Jul-2015,20.2,5.5,11.2,14.8,9.6,10.5,13.5,9.2,0,2.7,,
05-Jul-2015,16.5,7.5,8,15.8,11.2,7.8,14,10.8,.5,0,,
06-Jul-2015,21,3,3.4,18.8,9.4,3.2,14.5,9.2,0,0,,
07-Jul-2015,22.2,2,2.2,19,8.8,2,14,8,0,0,,
08-Jul-2015,23,1.5,2,19.5,8,1.8,14.2,7.2,0,0,,
09-Jul-2015,22.8,2,6.8,19.8,9,5.6,14,8.2,0,0,,
10-Jul-2015,23,1.5,3.2,19,8.5,2.2,13.8,7.8,0,0,,
11-Jul-2015,21.8,.2,1.8,19.5,9.5,1,14.2,8.7,0,0,,
12-Jul-2015,20,1,2.2,18.8,12.4,1.8,13.8,12,0,0,,
13-Jul-2015,20.5,2.5,3.4,19.2,13.2,3.3,13.5,12.4,0,0,,
14-Jul-2015,21,3.5,3.8,18.8,11.8,3.6,14.4,10.4,0,0,,
15-Jul-2015,20.5,2.5,2.8,18,9.8,2.7,14.8,9.5,0,0,,
16-Jul-2015,21.8,6.5,8.5,19,10,8.2,14.5,9.8,0,0,,
17-Jul-2015,21,3,7.8,19,8.5,7.5,14,8,0,0,,
18-Jul-2015,20.8,6,7,19.5,9.2,6.5,14,8.5,0,0,,
19-Jul-2015,22.5,3,6.5,19,13.8,6,13.2,12.8,0,0,,
20-Jul-2015,23.2,3.5,8.2,18.8,12.2,5.8,13.5,11.4,0,0,,
21-Jul-2015,19.2,6.5,6.8,18.6,12.8,6.6,13.8,12,.8,0,,
22-Jul-2015,21.5,5,5.2,19,9.8,5.1,15.4,9.2,0,0,,
23-Jul-2015,22.8,3,5.2,19.5,9.8,4.8,14.3,9,0,0,,
24-Jul-2015,20.2,4,5.2,18.5,10.2,4.8,15,9.5,0,0,,
25-Jul-2015,20.5,4,6.8,19.2,13.8,6,14.5,12.8,0,0,,
26-Jul-2015,23.2,-.3,.6,20.5,10.6,,15.4,10,0,0,,
27-Jul-2015,22.5,.4,1.2,18.8,11,.6,14.4,9.4,0,0,,
28-Jul-2015,22,.5,2.8,20.8,11,1.4,15.5,10.6,0,0,,
29-Jul-2015,21.8,.2,2,20.2,10.8,1.2,15.8,9.6,0,0,,
30-Jul-2015,19.2,1,1.8,17,11.4,1.5,14.2,10.2,0,0,,
31-Jul-2015,20.2,1.5,3.6,17.2,10.5,3.4,15,10,0,0,,
01-Ago-2015,19,1,1.2,17.6,10.5,1,13.5,10,,0,,
02-Ago-2015,20,1,2.8,19.2,13.5,2.5,15.8,12.8,0,0,,
03-Ago-2015,20.2,1.5,2,18.2,12.8,1.8,14,11.2,0,0,,
04-Ago-2015,20.5,2,6.4,18.2,13.8,5.8,13.8,12.6,0,0,,
05-Ago-2015,21,3,6,19.8,13,5.8,14.5,12.2,0,0,,
06-Ago-2015,24.5,5,9.4,20,15,6.6,14,14,0,0,,
07-Ago-2015,21.2,2.2,2.6,19.8,14.4,2.4,14.5,13.2,0,0,,
08-Ago-2015,20.5,2.5,6.5,18.8,14.5,6,13.8,13.6,0,0,,
09-Ago-2015,21.2,5.2,8,19,12.2,7.4,14.2,11,0,0,,
10-Ago-2015,19.5,2.2,2.6,18.6,11.6,2.2,14,10.6,0,0,,
11-Ago-2015,17,2.5,9,16.5,8.6,8.8,14.8,8.5,1.4,6.9,,
12-Ago-2015,17.2,8.5,9.4,16,9.6,9.2,13.2,9.5,5.1,1.3,,
13-Ago-2015,16.5,8,8.4,15,9.8,8.3,14.5,9.7,2.4,5.7,,
14-Ago-2015,19,5.5,5.8,16.5,11.4,5.6,13.8,11,0,0,,
15-Ago-2015,20.5,2.5,2.8,19.5,11,2.7,15.2,10.8,0,1.8,,
16-Ago-2015,20.8,2.5,4.8,17.6,13.8,4.7,14.5,13,0,0,,
17-Ago-2015,21,5,9.4,19,12.6,9,15.5,11.8,0,0,,
18-Ago-2015,21.5,4.2,8.5,20,11.8,8,14.5,10.6,0,0,,
19-Ago-2015,20.5,3.5,6.5,19,12,5.8,13.8,11.2,0,0,,
20-Ago-2015,19.8,6.5,10,18.2,12.4,8.6,14,11.8,0,0,,
21-Ago-2015,20.2,6.5,7.2,19,11.4,6.8,14.2,10.8,0,0,,
22-Ago-2015,20,7,9,18.8,11,8.5,13.8,10.5,0,0,,
23-Ago-2015,21.5,5.2,7.8,19.2,14.2,7,14.5,13,0,0,,
24-Ago-2015,21,3,7.6,18.5,11.2,7.2,13.8,10.6,0,.1,,
25-Ago-2015,19.5,4,4.4,17.8,12.5,4.2,14.5,12.2,0,0,,
26-Ago-2015,20,4.5,5.6,17.2,14,5.4,15.5,13.2,0,0,,
27-Ago-2015,20.2,6,8.8,17.5,10,8.4,15.2,9.5,0,.2,,
28-Ago-2015,21.2,7,8.6,18,9.8,8.4,15.5,9,0,0,,
29-Ago-2015,22,4,7.8,19.8,12.2,7.5,14.5,11,0,0,,
30-Ago-2015,23.2,.5,.8,20,8.5,.4,15.4,8,0,0,,
31-Ago-2015,21.5,1,7.8,17.8,10.5,7.2,14.5,10,0,0,,
01-Sep-2015,21,5.5,8.8,17.5,11,7.6,14,10.5,,0,,
02-Sep-2015,22.5,5,5.6,18.2,9.8,5.4,14,9,0,0,,
03-Sep-2015,21,4.5,5.2,19,13.2,5,14.8,11.8,0,0,,
04-Sep-2015,20,6,10.2,18,12,10,15,11.5,.1,0,,
05-Sep-2015,21,10.5,11,18.8,10,10.8,14.5,9.5,0,0,,
06-Sep-2015,20.5,4.5,8.8,17.8,9.8,8.5,15,9,0,0,,
07-Sep-2015,22,6,6.4,17.8,10,6.2,15,9.2,0,0,,
08-Sep-2015,22.5,6,7,19.4,9.8,6.6,15.6,9.2,0,0,,
09-Sep-2015,22,5,7.2,19,15.2,6.8,16.6,14.2,0,0,,
10-Sep-2015,19.8,6.5,7.2,18.6,12.5,7,16,12,0,0,,
11-Sep-2015,22.5,7,7.8,20.2,9.8,7.6,16.6,9,0,0,,
12-Sep-2015,21.5,6.5,8.5,19.8,10,8.2,15,9.5,0,0,,
13-Sep-2015,22.5,8,10,19.6,9.8,9.6,16,9.5,0,0,,
14-Sep-2015,21.5,2.5,9.8,19,10,9.6,15.2,9.5,0,0,,
15-Sep-2015,22,7,8.5,19.8,9.5,8,15.5,9,0,0,,
16-Sep-2015,23,8.2,9.8,20,10,9,15.2,9.8,0,0,,
17-Sep-2015,22,5,8,19.5,9.8,7.5,14.5,9,0,0,,
18-Sep-2015,22.5,4.5,6.5,18,8.8,6,14.2,8.2,0,0,,
19-Sep-2015,20.5,9,10.4,16.8,13,10,13.5,12.4,1,0,,
20-Sep-2015,19.5,8.5,9.8,18.5,13.4,9.4,15.2,12,0,0,,
21-Sep-2015,21.5,5.5,6,18.6,12.5,5.8,15.4,12,0,0,,
22-Sep-2015,22,6,7.2,19,9.8,6.8,14.8,9.2,0,0,,
23-Sep-2015,20,8.5,13.4,18.2,11.5,13,15.2,11,0,1,,
24-Sep-2015,21.5,12.5,13.6,17.5,12.8,13,14.8,12.2,0,0,,
25-Sep-2015,21,10,13,15.6,13.2,12.2,14.6,12.4,0,1.2,,
26-Sep-2015,20,11,12.2,16,10.5,11.6,14.8,10,0,0,,
27-Sep-2015,20.5,9,10,17.8,14,9.8,15,13.2,0,0,,
28-Sep-2015,21,9,9.6,18,14.2,9.2,15.5,13.6,0,0,,
29-Sep-2015,21.5,9,10,17,11,9.8,14.8,10.8,0,4.5,,
30-Sep-2015,22.5,5.5,6.6,16.6,9.8,6.4,15.4,9.5,0,0,,
01-Oct-2015,20.5,7,9.8,17.6,12.2,9.5,15.8,11.8,,0,,
02-Oct-2015,18.2,6.5,9.2,15.8,12,8.8,14.2,11.6,0,4.8,,
03-Oct-2015,22,9,9.6,18,14.2,9.5,15,13.6,1,1.2,,
04-Oct-2015,19,10,11.2,18,10.8,11,15.8,10.5,3.4,0,,
05-Oct-2015,22.5,8.5,9.5,20,14.4,9,16,14,0,1,,
06-Oct-2015,23,6.5,8.8,20.2,13.8,8.5,16.5,13,0,0,,
07-Oct-2015,20.8,7,9,18.8,14,8.8,14.8,13.5,0,0,,
08-Oct-2015,23.2,8,10,19.5,14,9.8,15.5,13,0,0,,
09-Oct-2015,21.5,7,8.5,18.5,10,8.2,14.8,9.8,0,0,,
10-Oct-2015,21,6.5,8.8,18.5,10.8,8.5,15.5,10.5,0,0,,
11-Oct-2015,12.5,7.5,10,19,11.5,9,15,11.2,1,0,,
12-Oct-2015,21.8,8,12.6,20.6,10.8,12,17.5,10.2,0,0,,
13-Oct-2015,22,7.5,9.8,20,12,9.5,17.8,12,0,0,,
14-Oct-2015,21,6.5,8.5,19.5,13.2,8,15.2,12.8,0,0,,
15-Oct-2015,22.2,6,8,18,14.2,7.8,14.5,14,0,0,,
16-Oct-2015,16.8,9,11.2,13.8,10.2,11,13.5,10,.5,7.2,,
17-Oct-2015,16,8.5,10.6,15,11.5,10.5,13.4,11.4,7.5,6.1,,
18-Oct-2015,17,5,7,16,11.5,6.8,14,11,0,3.3,,
19-Oct-2015,21,4,5,19,14.4,4.9,17.2,14,0,0,,
20-Oct-2015,20.8,5.5,12,18.2,11,11.5,14.8,10.8,0,0,,
21-Oct-2015,20.8,5,8,19,11.5,7.8,16,11,0,0,,
22-Oct-2015,21,6.5,11.2,19,10,10.2,15.5,9.8,0,0,,
23-Oct-2015,23,6,6.8,19.5,13.8,6.2,14.8,13,0,0,,
24-Oct-2015,18.5,7,9,15.5,11.4,8.8,14.4,11,2,4.8,,
25-Oct-2015,19.5,8,9.4,18.5,11.8,9.2,14.8,11.6,0,0,,
26-Oct-2015,21,7.5,8.2,19.2,11.5,8,15.5,11.2,0,1,,
27-Oct-2015,22.5,8.5,11.6,18.8,10,11.5,14.5,9.8,.6,1.2,,
28-Oct-2015,20.8,9,11.2,17.5,10.5,11,15.2,10,0,0,,
29-Oct-2015,20.5,9,10.2,19.6,13.8,10,17.2,13.2,0,.4,,
30-Oct-2015,21,8,9.5,18.5,11.8,9,14.5,11.5,4.3,1.5,,
31-Oct-2015,22.5,8.5,10,18,15.2,9.8,16,13.5,0,0,,
01-Nov-2015,21.5,6.5,12.8,17.5,14.5,12.2,15,14,,7.1,,
02-Nov-2015,21,9.5,12.5,19,10.5,12.2,14.8,10,3.5,0,,
03-Nov-2015,20.2,9,10.5,18.8,11,10,15,10.8,0,0,,
04-Nov-2015,22.5,8.8,9.8,19.8,15.4,9.5,16,15,0,0,,
05-Nov-2015,19.5,10,11.6,16.8,12.6,11.5,15.5,12.4,5.4,.3,,
06-Nov-2015,19,9,10,14.4,13.2,9.8,14,13,0,0,,
07-Nov-2015,19.5,11.5,13.2,17.2,12.8,13,16.8,12.5,6.5,.1,,
08-Nov-2015,21,9,11,17.8,13.6,10.8,15,13.5,0,1.2,,
09-Nov-2015,19.8,10.2,12.2,16.8,13.4,12,16.2,13.2,24.1,1.6,,
10-Nov-2015,21.5,9.5,10.8,17,14.8,10.5,15.8,14.6,0,.1,,
11-Nov-2015,21,10,12.5,16.8,13.5,12.2,15,13,0,1.8,,
12-Nov-2015,18.8,9.5,11.6,17,11.4,11.5,15.5,11.2,19.8,1.2,,
13-Nov-2015,22,7,8.6,19,14,8.2,15.5,13.5,0,0,,
14-Nov-2015,22.5,7.5,9.5,19.5,14.4,9,14.8,14.2,0,0,,
15-Nov-2015,20,11,12,18,13.8,11.6,17,13.4,0,1.7,,
16-Nov-2015,22,11.5,13.2,18.5,12.6,12.8,17.6,12.4,0,0,,
17-Nov-2015,22.2,11,12.8,19.2,16,12.4,16.5,15.8,.3,0,,
18-Nov-2015,21.5,9.5,11.8,19.4,15.4,11.4,17.4,15,.4,0,,
19-Nov-2015,23,10,11,19.5,15.2,10.6,16.8,14.8,0,0,,
20-Nov-2015,23,12,13.6,18.4,16.4,13.2,15.2,15.8,0,0,,
21-Nov-2015,24.5,11,11.2,21,15.8,11.1,17,13.5,32.7,0,,
22-Nov-2015,23.5,8.5,9.2,21.2,16.2,9,18.6,15.2,0,0,,
23-Nov-2015,23,8,10.8,19.8,11.2,10.5,14.5,11,0,0,,
24-Nov-2015,24,8,9.8,20,15.2,9.5,16.5,15.2,0,0,,
25-Nov-2015,23.5,9,11.4,20.4,15.6,10.5,17,15.6,0,0,,
26-Nov-2015,24,8,9.8,21,15.4,9.5,16.2,14.2,0,0,,
27-Nov-2015,23.5,11,12.6,21.8,14.2,12.2,18.2,13.4,0,0,,
28-Nov-2015,22.8,7.5,9.8,20.8,16.6,9.5,17.5,13.5,0,0,,
29-Nov-2015,23,12,12.4,20,14.6,12.2,17.2,14.4,13.6,0,,
30-Nov-2015,15,11.5,11.8,13.2,11.8,11.7,13,11.6,8.2,3,,
01-Dic-2015,16.5,10.5,11.2,12.8,12,10.8,12.5,11.8,,0,,
02-Dic-2015,20,8.5,9.4,13.8,13.4,9.2,13.5,13.2,0,.3,,
03-Dic-2015,22,8.5,11.6,17.2,15,10.8,16.8,14.2,0,.8,,
04-Dic-2015,22.5,9.5,12.2,21.4,14.2,11.2,18.8,12.8,8.4,.3,,
05-Dic-2015,23.5,7.5,10.6,21.8,14,10,18.5,12.2,.1,0,,
06-Dic-2015,22,9,11.6,20.6,14.2,10.8,17.4,13.6,0,.3,,
07-Dic-2015,18.5,11,12.2,17.2,12.6,11.8,15,12.5,.9,.7,,
08-Dic-2015,22,11,12.6,17,13.8,12.4,15.4,13.5,.2,0,,
